/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_38_278.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_38_278.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_38_278.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_38_399.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_38_399.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_38_399.jpg, 0, 1, 0, 30.19025
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_38_518.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_38_518.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_38_518.jpg, 0.1291924, 1, 0, 30.18583
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_38_623.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_38_623.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_38_623.jpg, 0.1556139, 1, 0, 30.18924
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_38_725.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_38_725.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_38_725.jpg, 0, 1, 0, 30.18975
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_38_840.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_38_840.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_38_840.jpg, 0, 1, 0, 30.19024
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_38_954.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_38_954.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_38_954.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_063.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_063.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_063.jpg, 0.1230991, 1, 0, 30.18529
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_171.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_171.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_171.jpg, 0, 1, 0, 30.19014
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_283.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_283.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_283.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_393.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_393.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_393.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_505.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_505.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_505.jpg, 0.1224239, 1, 0, 30.18644
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_608.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_608.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_608.jpg, 0.1440089, 1, 0, 30.18924
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_708.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_708.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_708.jpg, 0, 1, 0, 30.18978
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_824.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_824.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_824.jpg, 0, 1, 0, 30.19018
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_39_941.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_39_941.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_39_941.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_063.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_063.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_063.jpg, 0.2017593, 1, 0, 30.17951
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_165.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_165.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_165.jpg, 0.2257233, 1, 0, 30.18656
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_270.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_270.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_270.jpg, 0, 1, 0, 30.18926
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_372.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_372.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_372.jpg, 0, 1, 0, 30.19016
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_488.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_488.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_488.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_603.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_603.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_603.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_718.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_718.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_718.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_834.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_834.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_834.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_40_953.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_40_953.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_40_953.jpg, -0.07101631, 1, 0, 30.22142
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_076.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_076.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_076.jpg, -0.1566761, 1, 0, 30.21587
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_177.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_177.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_177.jpg, 0, 1, 0, 30.19365
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_293.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_293.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_293.jpg, 0, 1, 0, 30.1916
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_406.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_406.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_406.jpg, 0.06476998, 1, 0, 30.18904
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_508.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_508.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_508.jpg, 0.2307959, 1, 0, 30.18321
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_610.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_610.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_610.jpg, 0, 1, 0, 30.18969
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_729.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_729.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_729.jpg, 0, 1, 0, 30.1905
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_830.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_830.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_830.jpg, 0, 1, 0, 30.19063
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_41_946.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_41_946.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_41_946.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_059.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_059.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_059.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_173.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_173.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_173.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_288.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_288.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_288.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_402.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_402.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_402.jpg, 0, 1, 0, 30.19067
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_520.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_520.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_520.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_632.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_632.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_632.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_747.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_747.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_747.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_862.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_862.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_862.jpg, 0, 1, 0, 30.19063
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_42_980.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_42_980.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_42_980.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_43_100.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_43_100.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_43_100.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_43_203.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_43_203.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_43_203.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_43_320.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_43_320.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_43_320.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_43_439.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_43_439.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_43_439.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_43_557.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_43_557.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_43_557.jpg, 0, 1, 0, 30.19067
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_43_676.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_43_676.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_43_676.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_43_796.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_43_796.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_43_796.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_43_898.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_43_898.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_43_898.jpg, 0, 1, 0, 30.19067
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_019.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_019.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_019.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_119.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_119.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_119.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_240.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_240.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_240.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_362.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_362.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_362.jpg, 0, 1, 0, 30.19063
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_464.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_464.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_464.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_564.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_564.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_564.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_667.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_667.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_667.jpg, 0, 1, 0, 30.19063
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_768.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_768.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_768.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_869.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_869.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_869.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_44_971.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_44_971.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_44_971.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_071.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_071.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_071.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_174.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_174.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_174.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_296.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_296.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_296.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_397.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_397.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_397.jpg, 0, 1, 0, 30.19067
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_498.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_498.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_498.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_600.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_600.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_600.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_703.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_703.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_703.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_805.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_805.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_805.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_45_911.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_45_911.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_45_911.jpg, 0, 1, 0, 30.19068
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_014.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_014.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_014.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_119.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_119.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_119.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_222.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_222.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_222.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_329.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_329.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_329.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_433.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_433.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_433.jpg, 0, 1, 0, 30.19063
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_538.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_538.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_538.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_642.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_642.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_642.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_753.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_753.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_753.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_857.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_857.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_857.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_46_962.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_46_962.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_46_962.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_47_069.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_47_069.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_47_069.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_47_177.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_47_177.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_47_177.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_47_283.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_47_283.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_47_283.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_47_392.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_47_392.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_47_392.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_47_502.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_47_502.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_47_502.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_45_47_606.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_45_47_606.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_45_47_606.jpg, 0, 1, 0, 30.19065
